Iter. #	RelGap			SPTT			TSTT		Runtime
99	0.0013470982363088524	57263.59090257874	57340.73058488831	0.000 s
100	0.0013150592192623378	57263.9808788044	57339.286404790735	0.008 s
101	0.0013694346390218382	57248.25665849406	57326.654404185814	0.002 s
102	0.0015205628214749467	57278.16677375664	57365.261824635054	0.024 s
103	0.0013814522780777327	57276.958385192585	57356.08376983517	0.002 s
104	0.0013408675663320047	57277.51735833098	57354.31892363679	0.002 s
105	0.001305646720419329	57277.86782027574	57352.65248054789	0.002 s
106	0.0012988655833665597	57265.972055690334	57340.352855891506	0.002 s
107	0.0012609707402100323	57266.680278418724	57338.89188663877	0.002 s
108	0.001238075525796356	57266.61700775914	57337.51740472159	0.001 s
109	0.0012228888487213485	57255.749693775404	57325.767111601104	0.002 s
110	0.0012088349881749227	57255.36268375585	57324.57496942862	0.002 s
111	0.001267509316704274	57266.988616179675	57339.57505779028	0.002 s
112	0.0012314464303242456	57267.65220567509	57338.174251556826	0.002 s
113	0.0011963884199202024	57268.337570644275	57336.852746541874	0.001 s
114	0.001177767110717154	57268.15863662775	57335.6071903613	0.001 s
115	0.001161496530918571	57257.99778594237	57324.50275173808	0.001 s
116	0.001149338045249193	57257.60995399556	57323.41830349573	0.000 s
117	0.001179325573014145	57275.829329784596	57343.376180028805	0.000 s
118	0.0011527297512903267	57276.05742659537	57342.08124202762	0.007 s
119	0.001145345228220851	57265.68231814768	57331.27129413158	0.013 s
120	0.0011134298859700742	57266.36881077492	57330.130897269824	0.000 s
121	0.0010977926152673234	57266.18906040375	57329.05545985876	0.008 s
122	0.0011472625760051702	57252.987674853925	57318.67188497777	0.002 s
123	0.0013591936869350452	57252.782597091646	57330.60021775708	0.000 s
124	0.001114065944509468	57270.40307447224	57334.20608016584	0.000 s
125	0.0010868263618646345	57270.79636823901	57333.03977949699	0.010 s
126	0.0010831255824970132	57260.87771919808	57322.89844073197	0.000 s
127	0.0010534705958720192	57261.54516541855	57321.86851952452	0.000 s
128	0.001036400774828028	57261.55013774098	57320.8960526716	0.002 s
129	0.0010348456725988164	57251.88636753541	57311.13323439097	0.000 s
130	0.0010705840003901734	57267.79966130093	57329.109651355866	0.000 s
131	0.0010417512270612939	57268.37633970522	57328.03574102891	0.008 s
132	0.0010175023971055186	57268.74627632432	57327.0173629397	0.002 s
133	0.0010139451533279775	57259.42494647174	57317.48286287856	0.000 s
134	9.8664048806274E-4	57260.08826790135	57316.58338933651	0.000 s
135	9.961711232906456E-4	57258.69446610673	57315.73392409119	0.000 s
136	0.0010312155921188282	57265.47962217178	57324.53267764832	0.008 s
137	0.001003972820052157	57266.04523686028	57323.53878978996	0.000 s
138	9.773629894878066E-4	57266.6248968146	57322.59517652163	0.002 s
139	9.557745625721203E-4	57266.96576272567	57321.70007187736	0.000 s
140	9.522161748403146E-4	57258.18110258085	57312.70326876866	0.000 s
141	9.328696096995159E-4	57258.497987263705	57311.91269993306	0.008 s
142	9.69061368111479E-4	57272.83635348843	57328.33724664076	0.000 s
143	9.436904317874362E-4	57273.3536283523	57327.40194416775	0.000 s
144	9.399049769764911E-4	57272.68121641388	57326.51209453397	0.000 s
145	9.196716975254926E-4	57265.099189597604	57317.76428057827	0.000 s
146	9.004659740889931E-4	57265.407332446026	57316.97288324124	0.008 s
147	8.968014230781307E-4	57257.1076083926	57308.45586397714	0.002 s
148	9.17726466316271E-4	57255.2124299544	57307.757053735935	0.000 s
149	9.132048797992898E-4	57271.06401894521	57323.36423407861	0.000 s
150	8.896067490336002E-4	57271.58390066687	57322.53308823275	0.000 s
151	8.872555978274299E-4	57270.92818390594	57321.74213552988	0.000 s
152	9.069985312462059E-4	57261.51151694041	57313.44762378321	0.000 s
153	0.0011008884264191998	57260.156105244096	57323.193148395316	0.020 s
154	8.966051172343281E-4	57274.625210188686	57325.977932239824	0.000 s
155	8.845820099760981E-4	57274.46073090199	57325.12468849563	0.000 s
156	8.74595750537166E-4	57266.89982180895	57316.985209039536	0.010 s
157	8.522781523392364E-4	57267.41059901004	57316.21836190463	0.000 s
158	8.480266837611605E-4	57266.924101337565	57315.48798107242	0.000 s
159	8.318125889181793E-4	57259.96464931805	57307.594208754366	0.000 s
160	8.289565176304858E-4	57259.47778777365	57306.94340508194	0.000 s
161	8.867439022137713E-4	57259.30203449087	57310.07637141498	0.008 s
162	8.647638022378779E-4	57259.817780359546	57309.333998098744	0.002 s
163	8.432216604452591E-4	57260.343111463386	57308.6262730595	0.000 s
164	8.221069053024888E-4	57260.87758969909	57307.95215256926	0.000 s
165	8.014092735946221E-4	57261.42079331471	57307.31062695768	0.000 s
166	8.082256477450755E-4	57260.421378193794	57306.70071935234	0.000 s
167	8.436519785812724E-4	57265.50315037051	57313.81530540777	0.008 s
168	8.793620415668002E-4	57272.2789490649	57322.64201720673	0.002 s
169	8.351455164037347E-4	57269.37788073378	57317.206144898104	0.000 s
170	8.145951541582708E-4	57269.8152940347	57316.467008052765	0.000 s
171	7.961676356644798E-4	57270.16300530859	57315.759655582646	0.008 s
172	7.957852306816893E-4	57262.88204692819	57308.4510027274	0.000 s
173	7.76087442104112E-4	57263.37151779638	57307.81290132389	0.010 s
174	7.648196493272863E-4	57263.40791392804	57307.20409348805	0.000 s
175	7.585038676611866E-4	57256.66564110134	57300.0950434395	0.000 s
176	7.760184889702426E-4	57255.11945630672	57299.55048759301	0.008 s
177	7.73175563366868E-4	57268.38294925057	57312.66146350046	0.000 s
178	7.56425100349567E-4	57268.70349652141	57312.022981310656	0.000 s
179	7.557772517678973E-4	57261.75811024693	57305.035244422885	0.000 s
180	7.372090680524135E-4	57262.24519173263	57304.459438145015	0.002 s
181	7.287839658802753E-4	57262.178341904444	57303.9100993314	0.000 s
182	7.720536623161411E-4	57266.22192741476	57310.43452378082	0.000 s
183	7.534705260527907E-4	57266.65483620903	57309.80357275376	0.010 s
184	7.352192609579866E-4	57267.09538501433	57309.1992565605	0.000 s
185	7.200181088564683E-4	57267.38730575452	57308.62086166156	0.000 s
186	7.190702545352146E-4	57260.75224922482	57301.92675291955	0.021 s
187	7.015178144393897E-4	57261.235563842245	57301.405340667094	0.000 s
188	7.248507872279486E-4	57259.40342850402	57300.90795215537	0.010 s
189	7.351590955049225E-4	57265.060706775475	57307.159637008706	0.002 s
190	7.17584104959812E-4	57265.493372246056	57306.586180052655	0.008 s
191	7.003124856790333E-4	57265.932870754026	57306.03691854747	0.002 s
192	6.865473094361807E-4	57266.195272649165	57305.511224935246	0.000 s
193	6.852747430496908E-4	57259.84808697403	57299.0868146589	0.018 s
194	6.87040086184032E-4	57259.27372676269	57298.61314311876	0.000 s
195	6.994150959409584E-4	57270.4603073744	57310.51613186487	0.000 s
196	6.827003679477084E-4	57270.865623918166	57309.964464952296	0.000 s
197	6.816155018642966E-4	57270.39893692393	57309.435328637286	0.000 s
198	6.681044834471184E-4	57264.878988906545	57303.137911303085	0.000 s
199	6.556742244079317E-4	57265.1114086788	57302.658666187315	0.008 s
200	6.953645820888532E-4	57256.66859272001	57296.48285214778	0.002 s
201	7.507327108937645E-4	57273.00144501937	57315.99816065521	0.000 s
202	6.987097724462377E-4	57271.396732604866	57311.412817183584	0.000 s
203	6.82384968483829E-4	57271.761306090586	57310.84269512446	0.002 s
204	6.675628571990444E-4	57272.06151354108	57310.29421456273	0.000 s
205	6.680250362993689E-4	57265.94069474471	57304.19577685604	0.008 s
206	6.522716090697767E-4	57266.341778518065	57303.69498741548	0.002 s
207	6.433455020087298E-4	57266.372338038986	57303.21440109902	0.000 s
208	6.387314992948312E-4	57260.681462054716	57297.255662975615	0.000 s
209	6.240459413984212E-4	57261.086305712975	57296.819854222114	0.008 s
210	6.521928567346791E-4	57270.52456938256	57307.87599640816	0.002 s
211	6.385971665519019E-4	57270.79998997794	57307.3729605777	0.000 s
212	6.387365999829253E-4	57264.92212790694	57301.49932956521	0.000 s
213	6.23732546846334E-4	57265.32192914733	57301.040174240174	0.008 s
214	6.158445347619335E-4	57265.3330366725	57300.599579054455	0.000 s
215	6.110269328742923E-4	57259.86833893443	57294.85566066235	0.010 s
216	6.235667248972732E-4	57258.751694976454	57294.456347242594	0.010 s
217	6.241528870094548E-4	57269.3911030315	57305.13595882573	0.008 s
218	6.117090769810485E-4	57269.64107490637	57304.67343418734	0.002 s
219	6.115120628864545E-4	57263.9908372231	57299.008458389086	0.021 s
220	5.971937091098223E-4	57264.38850453404	57298.58643710497	0.030 s
221	5.902809812332599E-4	57264.37944773414	57298.18152182426	0.000 s
222	6.006254960861934E-4	57258.24654656983	57292.6373093069	0.010 s
223	6.121812011181671E-4	57267.98285755865	57303.04124009	0.028 s
224	5.980448142564043E-4	57268.34908432069	57302.5981235116	0.050 s
225	5.86685087139438E-4	57268.573229805035	57302.171847680715	0.000 s
226	5.861424661497416E-4	57263.136709597355	57296.70106576778	0.008 s
227	5.724536104061428E-4	57263.53157159143	57296.3122869842	0.000 s
228	5.903051332927234E-4	57262.13718795093	57295.93932147629	0.011 s
229	6.239118989339598E-4	57265.34739669617	57301.07592833356	0.020 s
230	6.936964841699478E-4	57267.907008385635	57307.63355413312	0.000 s
231	6.005225520577806E-4	57269.201580210305	57303.59302729756	0.010 s
232	5.868544383365037E-4	57269.540676247285	57303.14956037464	0.000 s
233	5.785895861289969E-4	57269.58643807792	57302.7220243929	0.008 s
234	5.753055089925407E-4	57264.477381329314	57297.42195063637	0.010 s
235	5.686750543669739E-4	57264.46501251028	57297.02988526456	0.008 s
236	5.752157610297015E-4	57265.11388554422	57298.05368160835	0.000 s
237	5.620631362619477E-4	57265.47523297961	57297.662045588586	0.010 s
238	5.541732102105623E-4	57265.550151822055	57297.28518558416	0.000 s
239	5.51177205063702E-4	57260.574154938775	57292.134878161836	0.008 s
240	5.627490183341965E-4	57259.5682892708	57291.79105511582	0.014 s
241	5.633397903697102E-4	57269.13509568329	57301.39707824275	0.106 s
242	5.513373947245714E-4	57269.42707919524	57301.001855918454	0.002 s
243	5.524904944962383E-4	57264.27707784853	57295.91504660824	0.001 s
244	5.398754035284004E-4	57264.63654168768	57295.55231044853	0.045 s
245	5.328544541314262E-4	57264.68956225376	57295.20330715147	0.000 s
246	5.434386323674989E-4	57259.097369805124	57290.21417537037	0.000 s
247	5.539288374132312E-4	57267.87428019832	57299.59660721948	0.000 s
248	5.414533286320911E-4	57268.20809965269	57299.21616155305	0.010 s
249	5.30409176697999E-4	57268.47353801814	57298.84926191819	0.000 s
250	5.63502867583443E-4	57261.65252219504	57293.91962759387	0.000 s
251	6.421085213288436E-4	57263.19254333264	57299.96172722321	0.000 s
252	5.314987397095905E-4	57265.837332595795	57296.27405296648	0.000 s
253	5.271225719165606E-4	57265.735293448415	57295.921355119	0.008 s
254	5.214542771387887E-4	57261.21537651119	57291.07448218344	0.002 s
255	5.188827076758606E-4	57261.039316907896	57290.751080032984	0.000 s
256	5.330791912261379E-4	57269.268647686826	57299.79770309965	0.000 s
257	5.247912916688247E-4	57269.374315694266	57299.428784614465	0.008 s
258	5.230624802770034E-4	57264.685285659536	57294.63829397734	0.000 s
259	5.112901843347117E-4	57265.01916518413	57294.29820738902	0.000 s
260	5.076128796706048E-4	57264.901915328075	57293.97031709337	0.000 s
261	5.017544080483383E-4	57260.53591818108	57289.26664448524	0.008 s
262	5.212562559402389E-4	57259.119494830025	57288.96616907634	0.000 s
263	5.131221186338575E-4	57268.37339765653	57297.75906674505	0.000 s
264	5.05615154648531E-4	57268.459531335626	57297.41533235805	0.000 s
265	5.036056703537906E-4	57263.92623987084	57292.764677831954	0.142 s
266	4.92271089848062E-4	57264.25840685426	57292.44794574954	0.010 s
267	4.9664514899872E-4	57263.70288033416	57292.142620583385	0.010 s
268	5.16911395731734E-4	57266.92069808531	57296.52262199262	0.000 s
269	5.055459320133515E-4	57267.22787885515	57296.179092946986	0.010 s
270	4.943227242375503E-4	57267.53840033846	57295.84704593089	0.020 s
271	4.8756069670186086E-4	57267.604833804384	57295.5262671156	0.000 s
272	4.852671164139455E-4	57263.21947008474	57291.00742747357	0.000 s
273	4.743405776415077E-4	57263.54956321859	57290.711988396215	0.008 s
274	5.000931084220284E-4	57261.79101278642	57290.42723984782	0.002 s
275	4.983662908939479E-4	57266.142489655474	57294.682004681854	0.000 s
276	4.8740826993198816E-4	57266.448727351155	57294.360868050506	0.000 s
277	4.765842101512874E-4	57266.75806303638	57294.05049569578	0.000 s
278	4.7053358636617304E-4	57266.80473657321	57293.75069158565	0.000 s
279	4.904089798853928E-4	57261.274877712945	57289.35632111267	0.000 s
280	6.17599243364797E-4	57259.455550630635	57294.81894705419	0.002 s
281	4.868919565186314E-4	57268.410876740665	57296.29440535915	0.000 s
282	4.762004536935649E-4	57268.70106067264	57295.972442100174	0.000 s
283	4.7919243602945194E-4	57268.21836302201	57295.66086008646	0.000 s
284	4.89049709468059E-4	57264.4755234138	57292.48069853136	0.000 s
285	4.784404414241994E-4	57264.7745930468	57292.17237708116	0.008 s
286	4.679569734296063E-4	57265.076572195474	57291.87416411142	0.002 s
287	4.5759754294460997E-4	57265.38138329464	57291.585881111416	0.000 s
288	4.6048783760621603E-4	57264.93754567831	57291.30735293937	0.010 s
289	4.805694293119611E-4	57267.83779715187	57295.35896927997	0.000 s
290	4.701809267402268E-4	57268.121201792346	57295.04758009168	0.000 s
291	4.599136725313979E-4	57268.407483182884	57294.746006788504	0.000 s
292	4.573476078695293E-4	57268.26257647452	57294.45407937071	0.000 s
293	4.5172676076044027E-4	57264.39244160026	57290.26030010483	0.008 s
294	4.4171221916688985E-4	57264.69562522193	57289.99014100646	0.000 s
295	4.6449419967253824E-4	57263.13077510805	57289.72916720818	0.002 s
296	4.6721324512755125E-4	57266.91749922027	57293.673361583526	0.000 s
297	5.167196867852386E-4	57269.20977331288	57298.801901449384	0.000 s
298	4.653204524287524E-4	57269.05027149407	57295.69873187656	0.000 s
299	4.55297732356863E-4	57269.32013068181	57295.394722270925	0.000 s
300	4.5484651024496614E-4	57269.05133856271	57295.099966709095	0.008 s
301	4.4726529181393637E-4	57265.394229235426	57291.0070524962	0.002 s
302	4.3930598369490426E-4	57265.576060210326	57290.73317043331	0.000 s
303	4.394507879537102E-4	57261.52878903368	57286.69241297946	0.000 s
304	4.3242238834229063E-4	57261.67755311899	57286.43878448699	0.000 s
305	4.495852382147003E-4	57268.27919409278	57294.026167036405	0.000 s
306	4.398854701039845E-4	57268.548727888745	57293.740330368084	0.000 s
307	4.3991058706494E-4	57268.27030492823	57293.463223338265	0.002 s
308	4.3219799416416294E-4	57264.72319470305	57289.47289320417	0.000 s
309	4.2489049383820365E-4	57264.88421528129	57289.215520215104	0.000 s
310	4.2471577705494035E-4	57260.95519111982	57285.27482219873	0.000 s
311	4.363533432791833E-4	57260.05099487247	57285.036609560426	0.000 s
312	4.346515362356751E-4	57267.553245394665	57292.44467538924	0.008 s
313	4.252555869128649E-4	57267.82214627691	57292.17560759494	0.002 s
314	4.2573984275051657E-4	57267.53371681371	57291.914787613016	0.000 s
315	4.178894851103454E-4	57264.09190323274	57288.02196511349	0.000 s
316	4.124550107955649E-4	57264.16093956235	57287.779829680876	0.000 s
317	4.3897603821352327E-4	57266.33972992141	57291.478280859046	0.000 s
318	4.2966846945891035E-4	57266.60307317078	57291.20872686434	0.002 s
319	4.204604769859621E-4	57266.868775551666	57290.947230512524	0.000 s
320	4.113508068572802E-4	57267.13678105029	57290.69366397158	0.000 s
321	4.1227790653652896E-4	57266.83804947012	57290.44790157512	0.000 s
322	4.042846291691937E-4	57263.49712899864	57286.647880700366	0.000 s
323	4.171747710497442E-4	57262.53135078121	57286.419834187196	0.009 s
324	4.249194183167937E-4	57265.69526843798	57290.02857436095	0.002 s
325	4.1589175685796675E-4	57265.95778027046	57289.77422005985	0.000 s
326	4.06958757308562E-4	57266.22250535815	57289.52749610469	0.000 s
327	3.9811925255572866E-4	57266.48939176704	57289.28828372018	0.000 s
328	3.9947374419591064E-4	57266.18013070932	57289.05646610193	0.000 s
329	4.245988761288899E-4	57261.03190615628	57285.34487594962	0.008 s
330	4.7504706638168415E-4	57270.01567106726	57297.22162400344	0.002 s
331	4.198263378676348E-4	57270.371776745174	57294.415387196525	0.000 s
332	4.109753624172985E-4	57270.61192111515	57294.148731605295	0.000 s
333	4.1062624907883816E-4	57270.372803451675	57293.88952181931	0.000 s
334	4.0401732654182787E-4	57267.06877326438	57290.205661289045	0.000 s
335	3.9689574738899225E-4	57267.234189171715	57289.96331088613	0.000 s
336	3.972329240280459E-4	57263.57479270619	57286.321769961396	0.002 s
337	3.886729938573641E-4	57263.83891895842	57286.09582667082	0.000 s
338	4.011314819347689E-4	57262.906868273836	57285.8768229658	0.000 s
339	4.1456576364495845E-4	57263.45409019229	57287.19355776614	0.000 s
340	4.059407885663724E-4	57263.70828544001	57286.95396033763	0.008 s
341	3.9740239463026406E-4	57263.96450077294	57286.721337391566	0.002 s
342	3.889495608879745E-4	57264.222690711926	57286.49558498207	0.000 s
343	3.8058128083640064E-4	57264.48281059879	57286.27660081328	0.000 s
344	3.916813599729174E-4	57263.63518570338	57286.064284209904	0.000 s
345	4.057270242132649E-4	57266.21265583017	57289.44710587898	0.000 s
346	4.3350089066884756E-4	57269.03644185335	57293.862620158645	0.030 s
347	4.0156321890361113E-4	57268.212613025586	57291.209420823325	0.030 s
348	3.931822728218126E-4	57268.44821657543	57290.965155206206	0.020 s
349	3.8900818360931844E-4	57268.44970875013	57290.72760434945	0.010 s
350	3.8667402361936E-4	57265.081821029555	57287.22474063018	0.002 s
351	3.7846678865127714E-4	57265.32938545329	57287.002410766865	0.000 s
352	3.77637342808379E-4	57265.161062488914	57286.78652574805	0.008 s
353	3.722041372482554E-4	57262.01726719718	57283.330426931214	0.002 s
354	3.858251995889628E-4	57261.036454154084	57283.12920497268	0.003 s
355	3.9107275337602054E-4	57264.02544200147	57286.41984210046	0.002 s
356	3.829318166024276E-4	57264.26840323264	57286.196713558704	0.003 s
357	3.7486918400708724E-4	57264.513197467546	57285.97989880244	0.002 s
358	3.6688397251527505E-4	57264.7597852177	57285.76930777283	0.001 s
359	3.699343554552925E-4	57264.38078997983	57285.56485177792	0.002 s
360	3.8556678896339847E-4	57266.72785224565	57288.80800061808	0.001 s
361	3.775585426113448E-4	57266.9606394771	57288.58226967593	0.001 s
362	3.696263442840575E-4	57267.1952441565	57288.362708182	0.004 s
363	3.663879788848856E-4	57267.16722785909	57288.14922951617	0.002 s
364	3.635848338985337E-4	57263.97370851207	57284.79402088126	0.001 s
365	3.5581046235333424E-4	57264.21917249021	57284.59438079027	0.001 s
366	3.748597297139611E-4	57262.935019070625	57284.40058741451	0.001 s
367	3.7413820176857016E-4	57266.14906898246	57287.574523017334	0.001 s
368	3.663408660365963E-4	57266.38120057923	57287.360216263034	0.002 s
369	3.5861627102051763E-4	57266.61505003348	57287.15178997669	0.002 s
370	3.5582405831746655E-4	57266.57233879355	57286.94916296907	0.002 s
371	3.527878481208724E-4	57263.461301258176	57283.66315454659	0.006 s
372	3.574387110079069E-4	57263.005728969074	57283.47374392528	0.003 s
373	3.6143895503060186E-4	57268.965827228945	57289.66506239322	0.002 s
374	3.5593282108359325E-4	57269.070024708	57289.45396636273	0.002 s
375	3.5580400157986247E-4	57265.81840662315	57286.19381396597	0.001 s
376	4.368373159957528E-4	57265.27180543293	57290.28741306818	0.008 s
377	3.572380390151064E-4	57267.36407248667	57287.822153327485	0.002 s
378	3.561041150301758E-4	57267.22348771022	57287.616581650545	0.001 s
379	3.5147820396974616E-4	57264.265602983396	57284.39274420918	0.003 s
380	3.469714208250707E-4	57264.330881145885	57284.199967394314	0.019 s
381	3.613517090352847E-4	57261.14688797839	57281.83830126768	0.069 s
382	3.5388067704200665E-4	57261.383298307206	57281.646995397175	0.003 s
383	3.464768806429319E-4	57261.62123706612	57281.46106497289	0.002 s
384	3.5202748104157244E-4	57261.12294920517	57281.28043807859	0.001 s
385	3.548177344505632E-4	57266.95942797458	57287.278760777685	0.001 s
386	3.474518149519934E-4	57267.18020706105	57287.07779276117	0.001 s
387	3.438218081426303E-4	57267.19243397363	57286.88214362353	0.013 s
388	3.41905552970756E-4	57264.15973092594	57283.73866512414	0.023 s
389	3.346773364916178E-4	57264.39004645561	57283.55513999218	0.010 s
390	3.51974216115547E-4	57263.22156205507	57283.376739576626	0.009 s
391	3.5193559334034674E-4	57266.19906400731	57286.35307775325	0.003 s
392	3.446862889762148E-4	57266.417636579965	57286.156585558085	0.001 s
393	3.3750069093430035E-4	57266.63771668883	57285.96524648569	0.002 s
394	3.3429694030706614E-4	57266.63493275984	57285.77899359954	0.001 s
395	3.3964725030410925E-4	57263.24703578125	57282.69634018044	0.006 s
396	4.119082596363288E-4	57262.998683874524	57286.585786003954	0.030 s
397	3.4644163030606023E-4	57267.79630490628	57287.63625362219	0.012 s
398	3.394259976103875E-4	57268.00011293631	57287.43836100579	0.000 s
399	3.409962696880875E-4	57264.849806443905	57284.376906612146	0.000 s
400	3.3393265490655466E-4	57265.06792459921	57284.19060076467	0.010 s
401	3.2986653257482956E-4	57265.119360355595	57284.00920671647	0.010 s
402	3.2867206608155897E-4	57262.16311047775	57280.98358393557	0.008 s
