Iter. #	RelGap			SPTT			TSTT		Runtime
38	0.008420462714861632	23.694873763198018	23.894395564254378	0.000 s
39	0.004730376221422139	23.752367813191718	23.864725449097712	0.016 s
40	0.004223344006337504	23.888183643983616	23.989071661198725	0.000 s
41	0.003866476336856328	23.851282579569443	23.94350299926702	0.000 s
42	0.00433052258184885	23.88306371328784	23.986489860021965	0.000 s
43	0.0028910342452137527	23.87343516023623	23.942454078835365	0.000 s
44	0.002784940667557967	23.989942121373527	24.0567526867997	0.000 s
45	0.00447410721795638	23.782859413515848	23.889266476481502	0.015 s
46	0.0033911730890388014	23.914974349481817	23.99607416692083	0.000 s
47	0.0024788540352147503	23.898166015381364	23.957406080642823	0.000 s
48	0.0033373190873950964	23.982669659298967	24.062707480519634	0.000 s
49	0.0030031269242376535	23.887466286708527	23.95920337986596	0.016 s
50	0.001824253105853657	24.014396500693106	24.0582048380947	0.000 s
51	0.006883960375504206	23.771175914689323	23.934815747765185	0.000 s
52	0.003773507681859467	23.82109784961298	23.91098694533882	0.000 s
53	0.0026316932047611985	23.940860947882776	24.00386594895545	0.015 s
54	0.0026556119408143175	23.90766595041336	23.971155433588276	0.000 s
55	0.0028301887820139093	23.93586014167695	24.003603144537777	0.000 s
56	0.0025745182726937266	23.909506887174338	23.971062349546465	0.000 s
57	0.0021300150219960567	24.0067345404189	24.057869245619067	0.016 s
58	0.003740426945020303	23.83787948149341	23.927043328218137	0.000 s
59	0.002197653323834148	23.95700306284335	24.009652250253513	0.069 s
60	0.0022528637784293704	23.92670104606784	23.980604644191835	0.000 s
61	0.001826341758133898	24.01839549331055	24.062261291963356	0.016 s
62	0.002702649920726996	23.91753985312654	23.982180590314577	0.000 s
63	0.0010530968162707488	24.034527432118047	24.059838116437383	0.122 s
64	0.0034613735488697728	23.950436113343297	24.033337519389917	0.003 s
65	0.002210733238532825	23.963883840352217	24.016861594882425	0.002 s
66	0.004859985180909243	23.803266966960265	23.91895049167692	0.007 s
67	0.0019853534763349945	23.941860358113257	23.989393413805164	0.019 s
68	0.0020990442421406907	24.012183797093144	24.06258643323366	0.004 s
69	0.002977091323650205	23.880584706685386	23.951679388219354	0.002 s
70	0.0012837892101855708	23.990777415928406	24.02157651711894	0.000 s
71	0.003108577268788437	23.923635145094654	23.998003613493484	0.000 s
72	0.001505261360043031	23.984056665280775	24.020158939036104	0.000 s
73	0.0021142725048739486	23.946200238828276	23.996829031589435	0.008 s
74	9.990812203541921E-4	24.039468617625324	24.063485999268487	0.002 s
75	0.003038236222618451	23.89021631890124	23.962800439487516	0.000 s
76	0.001116969243633692	23.99986593190148	24.026673043998745	0.000 s
77	0.002269040619379936	23.950629347116138	24.00497429796446	0.000 s
78	0.001381819625672298	23.993151074364558	24.026305281400838	0.008 s
79	0.0022609621187681395	23.95056140571806	24.00471271777962	0.002 s
80	5.759736078858602E-4	24.05198963906531	24.065842950314558	0.000 s
81	0.0048636221299249716	23.869941513764363	23.986035889550724	0.008 s
82	0.0027197394151021737	23.905466099237756	23.97048273762424	0.002 s
83	9.045426375631216E-4	24.00738721340979	24.029102918760806	0.000 s
84	0.0024615668195748786	23.95038399465397	24.009339465211287	0.000 s
85	0.0010694747424564444	24.00263679353968	24.028307007342725	0.000 s
86	0.0020259340714383622	23.96020854462657	24.008750347475896	0.008 s
87	8.274015793570122E-4	24.04485973506212	24.064754489982327	0.000 s
88	0.0027963100057903922	23.911752037122113	23.978616708599496	0.000 s
89	7.511743508421542E-4	24.014892636149202	24.032932007535706	0.000 s
90	0.0018625692479135036	23.969906659557438	24.014552270576885	0.000 s
91	9.56490571519808E-4	24.04543092560787	24.068430153576347	0.008 s
92	0.003379362705596689	24.005882871271165	24.087007456561263	0.002 s
93	0.00195527113623184	23.96604685278413	24.012906972444963	0.000 s
94	0.0015269641164443737	23.965591628195334	24.002186226640948	0.000 s
95	0.0025394070634447985	23.923332714552096	23.98408379462857	0.008 s
96	6.305633287875256E-4	24.019409776263064	24.034555535247097	0.002 s
97	0.0018628336774608734	24.041498963439423	24.08628427736516	0.000 s
98	9.374422099330815E-4	24.011740296895656	24.034249915783917	0.000 s
99	0.0019249048545317837	24.038009089568185	24.084279969957972	0.009 s
100	0.002598898614203149	23.95457304198964	24.016828548672297	0.000 s
101	0.0013581657122256896	23.973277666824977	24.005837350561723	0.000 s
102	0.002192154166876348	24.00179153774636	24.054407165078327	0.008 s
103	5.658239853976177E-4	24.022733915943984	24.03632655498845	0.000 s
104	0.001918963650104466	24.038400968303538	24.08452978596835	0.000 s
105	8.548068414799825E-4	24.015288157683887	24.035816590301188	0.000 s
106	0.0016793806365344999	24.042148444719892	24.082524363278644	0.008 s
107	0.0014842752898824862	23.97452527080175	24.010110066247865	0.000 s
108	0.001988999403619518	24.007959867913495	24.055711685772895	0.000 s
109	7.359313148120883E-4	24.02109970670946	24.03877758619985	0.000 s
110	0.0011866700060101376	24.055513045723302	24.084059001533845	0.000 s
111	0.0013671493317228833	23.981926731170855	24.014713606274803	0.008 s
112	0.0018035797638606965	24.01540458454749	24.05871828227711	0.000 s
113	0.002022171929951355	23.95074729638512	23.999179825269227	0.000 s
114	0.001260274030340458	24.011595658543115	24.041856848978615	0.000 s
115	0.0017304532129025496	24.014653836882513	24.05621007177129	0.000 s
116	6.685615848280868E-4	24.02445460762161	24.040516435068714	0.002 s
117	0.0016800935898146907	24.042464606120813	24.082858196788905	0.000 s
118	0.0012500729195223936	23.98704169524543	24.017027246488112	0.000 s
119	0.0014388774159719286	24.02390178920188	24.05846923892989	0.000 s
120	8.051546029468337E-4	24.024196574061033	24.043539766514737	0.008 s
121	0.00158338160994842	24.019500677306013	24.0575327129586	0.002 s
122	8.212973325278927E-4	24.02297526367067	24.042705269174107	0.000 s
123	0.0010972507961501954	24.05636009984849	24.082755960120522	0.000 s
124	0.001375615702145394	23.98759352971235	24.0205912400285	0.000 s
125	0.0013430623476926584	24.027569961093953	24.059840485615247	0.008 s
126	7.400017216612209E-4	24.02788919416103	24.045669873532592	0.000 s
127	0.0013340945688185002	24.052587635896078	24.08467606242716	0.000 s
128	0.002172665270740559	23.95445489325494	24.006499905481036	0.000 s
129	7.647933206371693E-4	24.025315686664488	24.043690087627848	0.008 s
130	0.0015590234931390778	24.04409390981239	24.08157921708903	0.002 s
131	0.001275119614999376	23.991655294808787	24.0222475250715	0.000 s
132	0.0011478535925366629	24.031857030246165	24.05944208367366	0.000 s
133	6.775963166809618E-4	24.02988199087534	24.046164550402633	0.000 s
134	0.0012304561066995845	24.053541020768314	24.08313784720507	0.008 s
135	8.989003439299204E-4	24.023996744927565	24.04559192386415	0.002 s
136	9.889994598726304E-4	24.057840795130765	24.081633986682853	0.000 s
137	0.0013899546381201944	23.991993213117873	24.025340995362196	0.000 s
138	0.0010736955463470643	24.03495025119251	24.060756470233887	0.000 s
139	8.161185641191171E-4	24.028469775451928	24.048079855703048	0.008 s
140	7.294705929405954E-4	24.065742547711373	24.083297799197208	0.002 s
141	0.0021222202121100597	23.961762656101733	24.012614793128296	0.000 s
142	8.434239816965672E-4	24.026053730145176	24.04631788004671	0.000 s
143	0.0014108183550134434	24.04667478902331	24.080600279192705	0.010 s
144	0.0012988339609809607	23.99547483045736	24.026640968077025	0.000 s
145	9.103620380674915E-4	24.038490685784407	24.060374415157185	0.010 s
146	7.561758325640433E-4	24.030247867490772	24.048418960178694	0.000 s
147	0.001008405395574119	24.057711050558332	24.08197097618688	0.002 s
148	0.0012171927837845153	24.00055143757893	24.029764735595602	0.008 s
149	7.294072078360969E-4	24.045076978483184	24.06261563094426	0.000 s
150	0.0010887630510032498	24.0249382968646	24.05109576198486	0.000 s
151	8.524590210279293E-4	24.04128692542305	24.061781137339747	0.000 s
152	8.795214002534912E-4	24.029182744727333	24.05031692518192	0.000 s
153	5.694487338387955E-4	24.068545793621432	24.08225159654895	0.010 s
154	0.0013252914518215864	24.000570130515268	24.032377880948086	0.010 s
155	7.965433621555107E-4	24.044677099408855	24.063829727347564	0.008 s
156	0.0017989873788177846	23.977657520502902	24.020793023755903	0.002 s
157	0.0012511335227090026	24.021501856397496	24.051555962635852	0.000 s
158	7.552738881126952E-4	24.043442911829995	24.061602296441627	0.000 s
159	8.249055821956119E-4	24.03071752110206	24.05054059412938	0.008 s
160	9.405394059998073E-4	24.05846267732648	24.08109060952228	0.062 s
161	0.0012423332279294375	24.003254261475544	24.033074301823014	0.000 s
162	5.323546353375175E-4	24.0503924648816	24.063195802791967	0.008 s
163	9.297534019088172E-4	24.030361929669326	24.052704240422536	0.002 s
164	6.884255129275818E-4	24.0460246187728	24.06257851560485	0.000 s
165	9.404600133053886E-4	24.02934910679611	24.051947748776808	0.000 s
166	4.920362645530751E-4	24.069436172027196	24.08127920749118	0.000 s
167	0.0013449266549574457	24.002997691514867	24.035279962909065	0.008 s
168	5.646666016774216E-4	24.050638105268444	24.064218697355518	0.002 s
169	0.0017812339152634138	23.9818124216181	24.024529639252968	0.000 s
170	0.001089370675561252	24.026709424361933	24.052883417039066	0.000 s
171	5.750840984493077E-4	24.048379301142482	24.062209141672046	0.008 s
172	8.874475984816943E-4	24.030753514559287	24.052079549055488	0.000 s
173	8.372413741974949E-4	24.06009479511705	24.080238901946633	0.002 s
174	0.001268010734945646	24.00538631203579	24.03582539957597	0.000 s
175	4.01627799936799E-4	24.053973073369573	24.063633817654768	0.000 s
176	8.22755761042071E-4	24.034202330274947	24.053976608704232	0.000 s
177	5.571481552237856E-4	24.06825125013924	24.08166083192272	0.008 s
178	0.0012052631073822262	24.00947583799526	24.03841357345038	0.002 s
179	2.64942759225395E-4	24.059242349843565	24.065616671896603	0.000 s
180	0.001287734617961389	24.02530949277255	24.056247715513628	0.000 s
181	3.713718605578009E-4	24.05592955605029	24.06486325136697	0.008 s
182	9.265286680331108E-4	24.03326115580026	24.055528661247436	0.002 s
183	4.1696544007052694E-4	24.07217531742419	24.082212582598874	0.000 s
184	0.0012370050747658734	23.997569879528875	24.0272549952519	0.000 s
185	6.939024780459047E-4	24.036925788239827	24.053605070608892	0.000 s
186	9.402846029147316E-4	24.02173374426851	24.04432101064356	0.008 s
187	7.716582596335453E-4	24.034383717550924	24.05293004826177	0.003 s
188	9.577718036120064E-4	24.020688986985846	24.043695325600915	0.000 s
189	3.1189175383028456E-4	24.062058516838853	24.069563274470436	0.000 s
190	0.001271229230797033	24.029943333768834	24.06049090014912	0.000 s
191	6.32949122391091E-4	24.039344524864454	24.05456020688432	0.000 s
192	9.018127723880998E-4	24.023923815991832	24.04558889733197	0.010 s
193	4.937066868084816E-4	24.059057380994872	24.07093549850218	0.010 s
194	0.0010472143696511615	24.019976215185043	24.045130279436265	0.000 s
195	3.034215844952559E-4	24.06269652412852	24.0699976656351	0.010 s
196	0.0010289050798537591	24.03646623520165	24.061197477412783	0.010 s
197	5.991204968407438E-4	24.041163330749406	24.055566884468753	0.000 s
198	9.94128801149241E-4	24.022991496362426	24.046873444098726	0.000 s
199	1.7890679681809019E-4	24.067074703500335	24.071380466744323	0.002 s
200	0.001090536512207363	24.036730372166677	24.06294330427161	0.000 s
201	2.798007767665922E-4	24.063991729584743	24.070724853162787	0.000 s
202	8.165499166716828E-4	24.04255621234756	24.06218815961933	0.002 s
203	5.886642943024878E-4	24.042670158614847	24.056823220076915	0.010 s
204	0.0016541745087368387	24.041140731898803	24.080908974058467	0.010 s
205	9.442464366620218E-4	24.024574083236423	24.04725920170684	0.008 s
206	2.469808314604638E-4	24.065004500251874	24.070948095072445	0.002 s
207	0.0010838900227294612	24.020845445348243	24.04688140006398	0.010 s
208	2.301393351116232E-4	24.064602623748165	24.07014083539572	0.008 s
209	0.0011124619921292211	24.066889590303003	24.093663090240984	0.002 s
210	5.507446335777377E-4	24.04329236232118	24.056534076563267	0.000 s
211	0.0010028129084942439	24.055707764725774	24.079831138995207	0.000 s
212	9.023043814784248E-4	24.02595852879586	24.04763725644561	0.008 s
213	3.9140512498048174E-4	24.061141154125906	24.07055880808651	0.002 s
214	0.0011781878206231777	24.03731667257788	24.065637146321972	0.000 s
215	3.841105518842536E-4	24.048005634187966	24.05724272690383	0.010 s
216	0.001017315005716224	24.0556104633639	24.080082596859945	0.008 s
217	5.155349469927462E-4	24.044241514030162	24.05663716080458	0.000 s
218	8.231246937493442E-4	24.059390465084064	24.079194343492432	0.000 s
219	2.1597648107740675E-4	24.06588251776946	24.07108018238967	0.000 s
220	0.0011128745433683918	24.039615119570325	24.066368195269266	0.011 s
221	4.7505015155135943E-4	24.046803906815438	24.0582273446557	0.030 s
222	7.038850119154283E-4	24.063448512729025	24.080386413472134	0.000 s
223	5.478672316112654E-4	24.059291413907435	24.0724727112889	0.008 s
224	8.127510468625143E-4	24.06009501909373	24.079649886508108	0.002 s
225	2.654231476155733E-4	24.065361557956674	24.071749061969893	0.000 s
226	9.332789866991487E-4	24.070985476012588	24.093450420946493	0.000 s
227	0.0012324404350987361	24.007386447672527	24.03697412147168	0.008 s
228	4.47356623130446E-4	24.04748257495105	24.058240375550568	0.000 s
229	7.576937785498394E-4	24.06149643447619	24.07972768062719	0.000 s
230	5.723674043462967E-4	24.04396423817121	24.057726219572405	0.008 s
231	7.18720920912741E-4	24.061668408369805	24.078962032846967	0.002 s
232	3.8061530435706814E-4	24.062080273173777	24.071238669180417	0.000 s
233	9.497717502064962E-4	24.043835954514	24.0666721106702	0.000 s
234	5.331186711150515E-4	24.046235362536663	24.05905485957846	0.008 s
235	5.975662200137233E-4	24.065557209914186	24.079937973968637	0.000 s
236	4.6375068247250795E-4	24.061347053900064	24.07250552001752	0.000 s
237	6.731700717488298E-4	24.06311044016477	24.07930900594628	0.008 s
238	3.3959029983288147E-4	24.063625432538608	24.07179720631431	0.002 s
239	8.487073240610599E-4	24.071835123905906	24.092265066679154	0.000 s
240	0.001249392655530146	24.008844051328808	24.038840524754306	0.000 s
241	5.060961145593179E-4	24.046757575390306	24.058927545966963	0.000 s
242	5.229683252816475E-4	24.06662693451974	24.079213018102863	0.010 s
243	5.883501072512232E-4	24.057875001726334	24.072029455063838	0.000 s
244	5.900179595876853E-4	24.064369555413567	24.078567965637415	0.008 s
245	5.195419133545709E-4	24.05881053500772	24.07131009546611	0.002 s
246	8.285265848211321E-4	24.046966451005712	24.066890001994672	0.000 s
247	5.871386899880537E-4	24.04560487693369	24.0597229818811	0.000 s
248	4.8262678475996523E-4	24.0678525273154	24.079468317596735	0.008 s
249	3.918995184877261E-4	24.063041596033678	24.07247189044851	0.002 s
250	5.720781895590665E-4	24.065170038549972	24.078937197457055	0.000 s
251	4.0642540433788454E-4	24.06207703330499	24.07185647269246	0.000 s
252	7.469619005857631E-4	24.073241352857725	24.091223146971917	0.008 s
253	6.68920825263708E-4	24.044431654983203	24.060515476048852	0.002 s
254	5.628353780731121E-4	24.0662013914434	24.07974670100234	0.000 s
255	9.599112769231866E-4	24.029993355256806	24.053060016862908	0.000 s
256	6.706234904310104E-4	24.0558041280483	24.071936515377775	0.010 s
257	6.602596164400065E-4	24.051734021109393	24.067614409788888	0.011 s
258	5.260556038508835E-4	24.048170400809386	24.060821075611095	0.000 s
259	5.343688109458178E-4	24.066880984348266	24.079741574923045	0.000 s
260	6.364398480869227E-4	24.045045699297123	24.06034892452923	0.000 s
261	3.8182888045978913E-4	24.06988302702331	24.079073603512313	0.002 s
262	5.125913926931069E-4	24.060037329969035	24.072370298012252	0.000 s
263	6.199787765786002E-4	24.05329469850259	24.06820723072245	0.000 s
264	6.030109023444918E-4	24.04708028834245	24.061580939925875	0.008 s
265	2.8936948462532364E-4	24.073063841236397	24.08002985131349	0.002 s
266	6.681836247364181E-4	24.057481915691188	24.073556731159645	0.000 s
267	4.147829640095413E-4	24.06947594100748	24.07945954958045	0.000 s
268	9.920128241134307E-4	24.03017377199082	24.054012012538312	0.002 s
269	7.826498960996631E-4	24.053122224159814	24.071947397769424	0.000 s
270	5.525784602995465E-4	24.05447135197254	24.067763334715536	0.000 s
271	5.754103909751951E-4	24.047499375563312	24.06133655658098	0.000 s
272	3.1603790376411034E-4	24.07171072583568	24.07931829883349	0.010 s
273	6.825535051551146E-4	24.044524894353138	24.060936569099567	0.000 s
274	3.027221242759559E-4	24.071362604979726	24.078649539001724	0.000 s
275	6.226145031889008E-4	24.057314008967975	24.072292441577726	0.008 s
276	5.181513376988356E-4	24.055794570496687	24.0682591126328	0.002 s
277	6.494810587363009E-4	24.046364131175885	24.06198178921056	0.000 s
278	2.1318091684907614E-4	24.07440426275092	24.07953646632425	0.000 s
279	5.979634427062397E-4	24.059006492927512	24.073392899278115	0.008 s
280	2.931388950724312E-4	24.0719824720166	24.079038906360648	0.000 s
281	4.869345477895859E-4	24.061101854629154	24.072818036380056	0.000 s
282	5.605088457834029E-4	24.07656814265644	24.090063272076506	0.000 s
283	0.0012544123217683723	24.01464129399391	24.044765555935943	0.008 s
284	6.225803501949123E-4	24.046781474001584	24.06175252763273	0.000 s
285	1.708714951891288E-4	24.074769797682958	24.078883489594624	0.008 s
286	7.609585986130263E-4	24.0546032958002	24.072907853014364	0.002 s
287	3.6126228266697424E-4	24.060264045035343	24.06895611094582	0.000 s
288	5.913672943531623E-4	24.048755110726134	24.062976757968528	0.030 s
289	3.741945161117588E-4	24.07086944570086	24.079876633045483	0.010 s
290	6.898739049878699E-4	24.045944323775554	24.062532993285316	0.031 s
291	1.433313352772192E-4	24.075825411206104	24.079276231410194	0.000 s
292	6.263610166246103E-4	24.058361641382973	24.073430861238993	0.008 s
293	3.374984966761918E-4	24.06148559866179	24.069606313879135	0.000 s
294	6.593954855100836E-4	24.047896711657256	24.063753786184936	0.000 s
295	1.7709382079922342E-4	24.076012108662272	24.080275821636203	0.008 s
296	7.173235961084323E-4	24.037699264641205	24.054942073519893	0.002 s
297	4.036631283288461E-4	24.061646445922023	24.071359245399126	0.010 s
298	4.6177186531948244E-4	24.054360625241685	24.06546825221667	0.000 s
299	5.642000620240673E-4	24.068178789323028	24.08175805728877	0.012 s
300	6.85530896188391E-4	24.039441730977334	24.05592151101104	0.020 s
301	3.057555508521048E-4	24.064769177552456	24.07212711430847	0.010 s
302	6.255402816608413E-4	24.05138619905819	24.066431309955483	0.023 s
303	3.7445145216530307E-4	24.06263073912817	24.071641026151354	0.009 s
304	5.293622577811075E-4	24.05314159289665	24.065874418236994	0.007 s
305	3.433119481670577E-4	24.07354722867848	24.081811965076845	0.002 s
306	7.49059637549454E-4	24.03855743527244	24.05656374839212	0.002 s
307	2.9515374174660103E-4	24.065319092630087	24.072422061606602	0.041 s
308	5.000265340406873E-4	24.054809622767227	24.066837665849906	0.071 s
309	3.316059297076013E-4	24.074671786589178	24.082655090509377	0.002 s
310	5.952075272550594E-4	24.052110750152575	24.066426747517436	0.004 s
311	1.3745109700602498E-4	24.07871659607022	24.082026242080847	0.002 s
312	8.108069498828918E-4	24.03784715550418	24.057337209038085	0.002 s
313	2.86003656250422E-4	24.06597923333978	24.072862191391764	0.004 s
314	5.6587629978333E-4	24.05377347658921	24.067384936919968	0.002 s
315	1.0318038459899981E-4	24.080386415518525	24.08287103905017	0.002 s
316	6.602846399759166E-4	24.051153110542177	24.06703371751478	0.003 s
317	1.0435585652968093E-4	24.079795572197913	24.082308439889907	0.038 s
318	0.0011263028503754047	24.07058516336658	24.097695932046282	0.002 s
319	7.828216007115252E-4	24.03838825340439	24.057206022975443	0.004 s
320	2.4487627355940234E-4	24.0665056038532	24.07239892006307	0.002 s
321	5.435190046478855E-4	24.053981715728796	24.067055511928746	0.014 s
322	2.098101054901491E-4	24.077159454427214	24.082211085792252	0.002 s
323	7.372542837009721E-4	24.061102346250593	24.078841497025934	0.002 s
324	6.684567356798343E-4	24.041599171634505	24.0576699405373	0.069 s
325	2.951294444102359E-4	24.065565475898282	24.072667932866604	0.002 s
326	7.447291231719166E-4	24.05967832525044	24.077596268393403	0.014 s
327	2.1274242416779998E-4	24.06702998173607	24.072150060036904	0.002 s
328	5.048003747176733E-4	24.074978194032816	24.087131252046486	0.002 s
329	4.1946627275901704E-4	24.05346797605944	24.063557594618285	0.002 s
330	6.488263935116034E-4	24.06278575296317	24.078398323461105	0.002 s
331	1.894937852680023E-4	24.06848789785731	24.07304872673475	0.038 s
332	6.688681348450132E-4	24.071752402598374	24.087853230730353	0.000 s
333	2.7748147416883917E-4	24.065919067071903	24.07259691377186	0.008 s
334	4.5727228459546687E-4	24.076272116278375	24.08728152823353	0.002 s
335	3.302712889128312E-4	24.07401148836739	24.081962443170955	0.000 s
336	6.339664841115145E-4	24.063415071903883	24.078670470552733	0.000 s
337	2.553592640885949E-4	24.06727338485117	24.073419186071344	0.010 s
338	4.960598369463387E-4	24.07599057051501	24.08793370247174	0.000 s
339	7.845913436232976E-4	24.039151584752783	24.05801249499423	0.008 s
340	2.6394395228024337E-4	24.06594834060939	24.07230040212978	0.002 s
341	5.103535504129564E-4	24.07432756030083	24.086613978845033	0.000 s
342	4.6143363142703286E-4	24.052829269338094	24.06392805369394	0.010 s
343	5.724472972146177E-4	24.06440957685421	24.078185183075547	0.033 s
344	2.4004413372358258E-4	24.067284759516255	24.073061970037433	0.030 s
345	4.881341170253073E-4	24.075533667394964	24.087285756763613	0.008 s
346	3.2658143827157815E-4	24.064802532808994	24.07266165063188	0.020 s
347	3.9224811776628066E-4	24.07725823820427	24.08670249742918	0.000 s
348	4.2968691432632156E-4	24.071260315676927	24.081603421245916	0.000 s
349	5.509898078099873E-4	24.06513205620704	24.078391698693615	0.008 s
350	3.0393042847998153E-4	24.066046941643464	24.073361345602255	0.000 s
351	3.2438305879289864E-4	24.07950593094899	24.087316914737094	0.000 s
352	7.845626826974428E-4	24.04904991196357	24.06791789907883	0.000 s
353	3.135716398554589E-4	24.06475594528222	24.0723019702667	0.008 s
354	4.8592551299475595E-4	24.07436998246188	24.086068333045635	0.002 s
355	5.016434959106419E-4	24.052150164104212	24.0642157687967	0.000 s
356	4.935269451626922E-4	24.066055916478607	24.077933163537182	0.000 s
357	2.883026879050288E-4	24.066082267389575	24.073020583594605	0.000 s
358	3.37095463352588E-4	24.078590376779893	24.086707160359833	0.008 s
359	4.775347331049673E-4	24.053658333391837	24.06514479070427	0.000 s
360	4.2403280928127174E-4	24.068507916770155	24.07871375379731	0.000 s
361	3.2070904002567957E-4	24.066157440638715	24.07387567488861	0.000 s
362	4.8163186519278867E-4	24.06669153357868	24.078282819111017	0.000 s
363	3.473855996365405E-4	24.065093473555223	24.07345334048184	0.000 s
364	2.5067771083464585E-4	24.080854995346897	24.08689152895207	0.008 s
365	4.414060617712323E-4	24.07144688304006	24.082072165609837	0.002 s
366	4.498519318067995E-4	24.068167365795713	24.078994477380267	0.000 s
367	7.351748793393842E-4	24.042681715177064	24.060357290806014	0.000 s
368	4.026022124605788E-4	24.063869912802865	24.07355808007012	0.000 s
369	4.41237018034224E-4	24.067233485769066	24.077852840104658	0.008 s
370	3.321718095330439E-4	24.065133677436446	24.073127436436735	0.002 s
371	3.334904180023468E-4	24.07821920373909	24.086249059126096	0.000 s
372	5.142287287729363E-4	24.053067517002894	24.06543629533525	0.000 s
373	3.538151425197533E-4	24.069999292042716	24.07851562227268	0.000 s
374	3.111390329340047E-4	24.06637848825659	24.07386647798565	0.010 s
375	3.800738023822525E-4	24.077766343963763	24.086917672170987	0.000 s
376	3.897900330835924E-4	24.06410563270435	24.07348558123505	0.000 s
377	1.9016559948425993E-4	24.081797670743143	24.08637720023386	0.008 s
378	5.293098121630369E-4	24.069002091373104	24.081742050349042	0.002 s
379	3.5314440112999E-4	24.070235537440713	24.07873580635464	0.000 s
380	3.6955141644279266E-4	24.065265020420433	24.0741583731958	0.000 s
381	2.5099205834466787E-4	24.08093895400372	24.086983078438656	0.008 s
382	8.394059544467591E-4	24.040289288416933	24.060468850392255	0.002 s
383	3.769350409668082E-4	24.063980129212556	24.073050686548385	0.021 s
384	3.331757310984784E-4	24.077688535154287	24.08571063663515	0.000 s
385	5.507168723954958E-4	24.052350690155063	24.065596725500907	0.002 s
386	3.045357559496864E-4	24.070889668306986	24.078220114888506	0.000 s
387	3.5420230260929664E-4	24.065216736129145	24.073740691309872	0.000 s
388	2.2833015721968053E-4	24.080839599590625	24.086337981482384	0.010 s
389	4.3187679972755966E-4	24.063007355456193	24.073399610064687	0.000 s
390	1.5577708082648023E-4	24.082093855402565	24.08584529368355	0.000 s
391	6.03232260171227E-4	24.051583487965082	24.066092179033223	0.000 s
392	2.837338867267558E-4	24.071673475898606	24.078503425373942	0.010 s
393	4.094382658053064E-4	24.064244263288128	24.074097085727203	0.000 s
394	1.1728501364172139E-4	24.083658559666546	24.08648321188926	0.000 s
395	9.099475819591696E-4	24.047347285988923	24.06922911150434	0.000 s
396	5.100775501001298E-4	24.053991640505064	24.066261041631183	0.008 s
397	1.9665747319042026E-4	24.073808166172036	24.078542460456067	0.042 s
398	5.406393681040012E-4	24.061208479757248	24.074216916305563	0.000 s
399	2.363013151753801E-4	24.072445577859565	24.0781339284091	0.000 s
400	3.9227002579100834E-4	24.064379045726863	24.073818780315772	0.001 s
401	1.9054696807274674E-4	24.08134247801216	24.08593110480847	0.002 s
402	5.611320685834364E-4	24.053207158659514	24.066704184548517	0.000 s
403	1.7754424508220623E-4	24.074510626565782	24.0787849173807	0.000 s
