44	0.002816112240126012	1439.3526465683428	1443.4060251742017	0.000 s
45	0.004471492729524407	1426.9715646478683	1433.3522576244293	0.016 s
46	0.003362197841571435	1434.9365749096883	1439.7611155646414	0.000 s
47	0.0024793939251559483	1433.8899607590085	1437.4451388170567	0.000 s
48	0.0033647491355606185	1438.9215338967324	1443.763143884051	0.000 s
49	0.00300103005734087	1433.247977038712	1437.549197297428	0.000 s
50	0.0017684368846717646	1440.9413653335778	1443.4895791926829	0.015 s
51	0.006887893477744322	1426.2705547183573	1436.0945543697007	0.000 s
52	0.003777062548148802	1429.2658708134343	1434.664297405431	0.000 s
53	0.002657168987646008	1436.4197574780344	1440.2365675108472	0.000 s
54	0.002656640575440017	1434.4599568608633	1438.2708013861038	0.000 s
55	0.00285448333749172	1436.1181570365868	1440.217532386517	0.000 s
56	0.0025734664027519116	1434.5704130665094	1438.262231826918	0.016 s
57	0.002107119299741278	1440.4356059292381	1443.470775594526	0.000 s
58	0.00374128841377086	1430.2727687261445	1435.6238316643116	0.000 s
59	0.0022195496646475465	1437.389906083394	1440.5802643674092	0.000 s
60	0.002251979602980736	1435.6020626000013	1438.8350091629736	0.000 s
61	0.001805596506261553	1441.132406699493	1443.7345103380899	0.000 s
62	0.0027033770707725058	1435.0523910235866	1438.931878752837	0.000 s
63	0.0010729446073003412	1442.0440154878518	1443.5912488377592	0.000 s
64	0.003460620771214007	1437.0261666363665	1441.9991692374065	0.015 s
65	0.002168223781922718	1437.8930218337878	1441.0106956795885	0.000 s
66	0.004862567219836356	1428.1960178543934	1435.140716994313	0.000 s
67	0.001987731896427869	1436.5116213226222	1439.3670212919146	0.000 s
68	0.0021178744349021894	1440.707118209396	1443.7583549832334	0.000 s
69	0.0029780427426828737	1432.835082237371	1437.1021263554892	0.000 s
70	0.0013019675958694243	1439.4217776153312	1441.295858126575	0.000 s
71	0.003108289532197217	1435.418108541631	1439.8798036227374	0.000 s
72	0.0014877444627514613	1439.0681857085451	1441.209151433355	0.000 s
73	0.0021150978657806796	1436.772014165494	1439.810927586269	0.000 s
74	0.0010158390731667133	1442.3450761332642	1443.81026661859	0.007 s
75	0.003037984447407105	1433.4129789702558	1437.767665307079	0.000 s
76	0.0011007547810066853	1440.0149416723084	1441.6000450040751	0.000 s
77	0.0022697646907174907	1437.0377606627355	1440.2994982311154	0.000 s
78	0.0013974208847407077	1439.5676095607816	1441.5792914033782	0.000 s
79	0.002260740881488088	1437.033684178852	1440.2824449767504	0.000 s
80	5.418616236163576E-4	1443.168281039368	1443.9502785472837	0.000 s
81	0.0048655092016045565	1432.196490662182	1439.1648558660045	0.000 s
82	0.0027215102063895547	1434.327965790342	1438.2315039885505	0.000 s
83	9.194761971942356E-4	1440.424128016664	1441.7485637162397	0.015 s
84	0.0024624140062812216	1437.0230395150072	1440.5615851748578	0.000 s
85	0.0010840017641506883	1440.1384543165912	1441.6995669416915	0.000 s
86	0.002025963062696423	1437.6125125132955	1440.5250623621178	0.000 s
87	8.303562920539687E-4	1442.687364014491	1443.8853085446672	0.000 s
88	0.0027960662145827264	1434.7051220633607	1438.7166525830507	0.000 s
89	7.482357871815282E-4	1440.8974589010927	1441.9755899455013	0.000 s
90	0.0018625951946837915	1438.1943994090811	1440.8731733864415	0.000 s
91	9.565150314145843E-4	1442.7258553715894	1444.1058443384627	0.000 s
92	0.0033854200775187415	1440.3443100747584	1445.2204806206255	0.000 s
93	0.0019547304990823466	1437.962811002709	1440.7736407659222	0.000 s
94	0.001523998225652301	1437.9390204093825	1440.1304369250824	0.000 s
95	0.002539128898381149	1435.3999627090802	1439.0446282351302	0.000 s
96	6.303005543146778E-4	1441.1645864110792	1442.0729532487528	0.000 s
97	0.0018601679740344323	1442.4934170357214	1445.1766970928468	0.000 s
98	9.374037476002073E-4	1440.7044176490876	1442.054939369376	0.000 s
99	0.0019191939346427933	1442.2887136383329	1445.0567453895512	0.000 s
100	0.0025993532377812656	1437.2743823551182	1441.0103661744731	0.000 s
101	0.0013585977173986574	1438.3966598451107	1440.3508622638901	0.015 s
102	0.0021948133983304974	1440.1042608488817	1443.2650209755857	0.000 s
103	5.660392261150893E-4	1441.3640347919122	1442.1799033747159	0.000 s
104	0.0019214754088596742	1442.3007370641294	1445.0720824625785	0.000 s
105	8.548257373017787E-4	1440.9172892963568	1442.1490224805705	0.016 s
106	0.0016817636124499824	1442.52550068973	1444.9514875868213	0.000 s
107	0.001484114786079127	1438.471516083708	1440.6063729300813	0.000 s
108	0.00198662534799654	1440.4807850493987	1443.34248069028	0.000 s
109	7.359485790945364E-4	1441.2659822378512	1442.3266798895766	0.000 s
110	0.001188932116045649	1443.3275452161809	1445.0435636886616	0.000 s
111	0.0013670024193981334	1438.9156037058042	1440.8826048173798	0.000 s
112	0.0017986101879379213	1440.9312211549668	1443.522894729454	0.000 s
113	0.0020224024708621613	1437.044837618874	1439.951120649214	0.000 s
114	0.0012604939904594659	1440.6957393479356	1442.5117276694643	0.015 s
115	0.0017327335731660565	1440.8762527218396	1443.3729073797085	0.000 s
116	6.686200919727714E-4	1441.467276292557	1442.4310702754076	0.007 s
117	0.001682265393188942	1442.5448291610671	1444.9715724052885	0.000 s
118	0.001249982856154963	1439.222501550243	1441.021505003373	0.000 s
119	0.0014367424884587088	1441.4370560867965	1443.5080299497151	0.000 s
120	8.052085286560651E-4	1441.4517942789241	1442.6124635573242	0.000 s
121	0.0015854564269965898	1441.167129470792	1443.4520371585877	0.000 s
122	8.212143174339825E-4	1441.3785156555114	1442.5621963294095	0.015 s
123	0.001095214892276486	1443.3844264909524	1444.9652426101252	0.000 s
124	0.0013756656332886141	1439.2556116182545	1441.2355461006755	0.000 s
125	0.0013450454096419762	1441.6514113710748	1443.5904979842435	0.000 s
126	7.399248776092104E-4	1441.6733514848993	1442.7400814630494	0.016 s
127	0.0013297393519404732	1443.1614285806336	1445.0804571234198	0.000 s
128	0.002172877399539752	1437.2672934310374	1440.3902990500312	0.000 s
129	7.649966900247218E-4	1441.5189410351245	1442.6216982536243	0.000 s
130	0.0015610165562198741	1442.6430451548167	1444.8950348330188	0.016 s
131	0.001275198148766643	1439.4993175240131	1441.3349643888705	0.000 s
132	0.0011497649338263471	1441.908777505109	1443.5666336552608	0.000 s
133	6.77558653652488E-4	1441.792919287744	1442.7698185569823	0.000 s
134	0.0012285966602374465	1443.2150891373255	1444.9882183758439	0.000 s
135	8.989733274580303E-4	1441.4398045309176	1442.7356204683272	0.000 s
136	9.908313841673344E-4	1443.4679070937668	1444.8981403981536	0.000 s
137	0.0013899194913595814	1439.5195926225556	1441.5204089625356	0.015 s
138	0.0010719083074532954	1442.0995407963933	1443.6453392743476	0.000 s
139	8.16186631679594E-4	1441.7081863623487	1442.8848893108407	0.000 s
140	7.334037884796363E-4	1443.9389721281996	1444.9979624406917	0.000 s
141	0.0021220525914018573	1437.7057592017948	1440.7566464337822	0.000 s
142	8.432626541203803E-4	1441.5632236439606	1442.7788400740128	0.000 s
143	0.0014090224506893012	1442.8028504886265	1444.8357920968836	0.000 s
144	0.0012987744573627058	1439.7284896629014	1441.598372250813	0.000 s
145	9.086331820242766E-4	1442.3118496036066	1443.622382008983	0.000 s
146	7.562117306949556E-4	1441.8148718846671	1442.905189204277	0.016 s
147	0.0010100928191372205	1443.4602795530184	1444.9183084161048	0.000 s
148	0.0012171370573150764	1440.0330860901606	1441.7858037230008	0.000 s
149	7.277425663378967E-4	1442.7069408667662	1443.7568601183862	0.000 s
150	0.001088796718981433	1441.4962976471334	1443.0657940864355	0.000 s
151	8.540866214772347E-4	1442.474916483356	1443.7069150113412	0.000 s
152	8.794691584910197E-4	1441.750964518869	1443.0189400263882	0.000 s
153	5.678450398076684E-4	1444.1149892198835	1444.935022753424	0.016 s
154	0.0013253231143470767	1440.0342076663412	1441.9427182872118	0.006 s
155	8.00090006371601E-4	1442.6755573138619	1443.8298276097053	0.002 s
156	0.0017988287067298714	1438.6594510657562	1441.2473529855415	0.000 s
157	0.0012509801519278163	1441.290111219131	1443.093136541436	0.000 s
158	7.536605320164202E-4	1442.608686290466	1443.6959235204672	0.008 s
159	8.248351966242407E-4	1441.8430511013416	1443.0323339978981	0.002 s
160	9.389811420883465E-4	1443.5099094892937	1444.8653380727217	0.000 s
161	0.0012423409364425986	1440.1952555239393	1441.9844690463472	0.000 s
162	5.338661833516056E-4	1443.0213784479513	1443.791758763758	0.000 s
163	9.296870511306121E-4	1441.82171561538	1443.1621585944265	0.008 s
164	6.86918727878405E-4	1442.763556697056	1443.7546180040515	0.002 s
165	9.404672779655954E-4	1441.7609462429937	1443.116875235584	0.000 s
166	4.934975871497826E-4	1444.1640709602111	1444.8767624446784	0.000 s
167	0.0013448639351365532	1440.1798613263	1442.1167072819078	0.000 s
168	5.614166195806458E-4	1443.042885761894	1443.8530340207283	0.000 s
169	0.0017813318083226282	1438.9087451326393	1441.4719190496178	0.002 s
170	0.0010894655288711252	1441.6025652969618	1443.1731415981849	0.000 s
171	5.765532308259491E-4	1442.900771999493	1443.7326811013504	0.000 s
172	8.874732041030953E-4	1441.8452107087749	1443.1248096977433	0.010 s
173	8.386649680420799E-4	1443.603669984437	1444.8143698101899	0.000 s
174	0.001267970795199691	1440.3231785575392	1442.1494662835994	0.000 s
175	4.002210260289907E-4	1443.2403578654644	1443.8179730022957	0.000 s
176	8.227800040596644E-4	1442.052139651691	1443.238631317008	0.002 s
177	5.585273910122535E-4	1444.0931181663077	1444.899683727976	0.000 s
178	0.0012052252673768749	1440.5685501150792	1442.3047597310663	0.000 s
179	2.6357901367202174E-4	1443.5564559649124	1443.9369471517555	0.000 s
180	0.001287757614721885	1441.5185694016084	1443.3748959161182	0.000 s
181	3.7271052747667177E-4	1443.3538739728895	1443.8918271565935	0.008 s
182	9.26492798010603E-4	1441.995669183216	1443.3316677854766	0.002 s
183	4.139893830903407E-4	1444.3347652134223	1444.9327044718489	0.000 s
184	0.0012371035092999527	1439.8541926071778	1441.6354412817323	0.000 s
185	6.952782309297412E-4	1442.2137022017214	1443.216441993211	0.000 s
186	9.403229564870497E-4	1441.3040244913902	1442.6593157528966	0.008 s
187	7.729946709598146E-4	1442.0611509549371	1443.1758565398234	0.002 s
188	9.577531791402638E-4	1441.2413390544373	1442.621692528825	0.000 s
189	3.105822856797058E-4	1443.725374640407	1444.1737701671566	0.000 s
190	0.0012712656782842835	1441.7965998613531	1443.629506393824	0.000 s
191	6.342468604494389E-4	1442.3588518561342	1443.2736634295654	0.008 s
192	9.017950590586299E-4	1441.435428794774	1442.7353081424133	0.002 s
193	4.92433669369241E-4	1443.5452545838568	1444.2561048704722	0.002 s
194	0.0010472490736896933	1441.1985727463941	1442.7078666167056	0.000 s
195	3.046815118556978E-4	1443.760021526514	1444.1999085126295	0.000 s
196	0.0010288882198239424	1442.1879739472777	1443.6718241644437	0.000 s
197	5.978813460949528E-4	1442.4715623624231	1443.333989201832	0.000 s
198	9.941618652142825E-4	1441.3794896170166	1442.8124541388959	0.000 s
199	1.801320955223673E-4	1444.022759460435	1444.2828743060786	0.002 s
200	0.001090520438147058	1442.2038221651771	1443.776574909222	0.000 s
201	2.7859630673088276E-4	1443.8412195851424	1444.2434684164245	0.000 s
202	8.165814311313913E-4	1442.5533725759901	1443.7313348734517	0.000 s
203	5.886950362417043E-4	1442.5602093520263	1443.4094373867515	0.008 s
204	0.0016568124140867724	1442.4646881416993	1444.8545815438943	0.002 s
205	9.44171178021147E-4	1441.4744448294452	1442.8354434541072	0.000 s
206	2.4577197076891544E-4	1443.9019090583424	1444.2567796761286	0.000 s
207	0.0010838619984803177	1441.2507265561799	1442.8128434489763	0.000 s
208	2.3011203100620214E-4	1443.8761572598753	1444.2084105349438	0.008 s
209	0.0011113057362293066	1444.0150046062965	1445.6197467641168	0.002 s
210	5.507613179565052E-4	1442.5975415744024	1443.3920684976806	0.000 s
211	0.0010053909127230032	1443.3387719904606	1444.7898916758006	0.000 s
212	9.022210646363327E-4	1441.5575115630022	1442.8581151158191	0.000 s
213	3.913238736885649E-4	1443.668469082564	1444.2334110202073	0.010 s
214	0.001177025808159371	1442.2405596818348	1443.9381140421544	0.000 s
215	3.8407291981878977E-4	1442.880337886377	1443.4345091506982	0.000 s
216	0.0010161825788577161	1443.3382074571582	1444.8049025989758	0.000 s
217	5.155390971314233E-4	1442.6544906769352	1443.3982354705313	0.008 s
218	8.242318210933686E-4	1443.5618366934405	1444.751666294959	0.002 s
219	2.159404760297967E-4	1443.9529509011445	1444.2647587887268	0.000 s
220	0.0011117690573574368	1442.3784490091134	1443.982040737721	0.000 s
221	4.7505412658410684E-4	1442.8082342440339	1443.4936462495812	0.000 s
222	7.049652057031786E-4	1443.8053577088367	1444.8231902498294	0.000 s
223	5.478327174228692E-4	1443.557484669468	1444.3483126890505	0.002 s
224	8.116733132419451E-4	1443.607206864675	1444.7789443092906	0.000 s
225	2.6542695572695507E-4	1443.9216933123805	1444.3049490517446	0.000 s
226	9.356821829020756E-4	1444.2556661746867	1445.6070304690818	0.000 s
227	0.0012323574093657808	1440.4431866957293	1442.2183275296243	0.000 s
228	4.4727554552825843E-4	1442.848954332166	1443.4943053853297	0.008 s
229	7.566123462334762E-4	1443.6912316227922	1444.783546232787	0.002 s
230	5.723243845363601E-4	1442.6378541253998	1443.4635109473709	0.000 s
231	7.176644067361515E-4	1443.701567851995	1444.7376610811914	0.000 s
232	3.8060882488211156E-4	1443.7248162254293	1444.274310631186	0.000 s
233	9.48737905456909E-4	1442.6316380018961	1444.00031732048	0.000 s
234	5.33147266264411E-4	1442.7741215873111	1443.5433326660725	0.008 s
235	5.985937118417883E-4	1443.931990045727	1444.7963186552956	0.002 s
236	4.637444579220773E-4	1443.680823069012	1444.3503220497187	0.000 s
237	6.721605697437294E-4	1443.7880739797824	1444.758531394178	0.000 s
238	3.396177598151695E-4	1443.817525787309	1444.3078718609988	0.000 s
239	8.509661294533455E-4	1444.3068864159206	1445.5359426567968	0.008 s
240	0.0012493429328295225	1440.5306429150965	1442.3303596933467	0.002 s
241	5.060474959277528E-4	1442.8054543585265	1443.5355824458154	0.000 s
242	5.219558260991519E-4	1443.99900852176	1444.7527122171393	0.008 s
243	5.883349830870799E-4	1443.472499938612	1444.3217453074499	0.002 s
244	5.890270862627389E-4	1443.8635816288947	1444.7140563873425	0.000 s
245	5.195589865920613E-4	1443.5286319354882	1444.2786302086133	0.000 s
246	8.295079560269869E-4	1442.8165962557907	1444.0134241014728	0.000 s
247	5.871241279185035E-4	1442.7362924511374	1443.583357738659	0.000 s
248	4.8165754188800314E-4	1444.0725298782702	1444.7680783033195	0.008 s
249	3.9191595170362525E-4	1443.7824955970168	1444.3483369878318	0.002 s
250	5.730376087733635E-4	1443.9088408662303	1444.7362549356872	0.000 s
251	4.0641139043740004E-4	1443.7246218333023	1444.3113679642702	0.000 s
252	7.460131373207002E-4	1444.395830555652	1445.473368820738	0.000 s
253	6.689366683378939E-4	1442.6658991341158	1443.6309512542073	0.008 s
254	5.649598801436007E-4	1443.96903972752	1444.7848243031356	0.002 s
255	9.598590425206055E-4	1441.7996011506316	1443.1835255352985	0.000 s
256	6.705723271858144E-4	1443.3482475179444	1444.316116911222	0.000 s
257	6.593071041469667E-4	1443.105342402728	1444.0567920070064	0.000 s
258	5.260341023318738E-4	1442.890223883662	1443.6492333473461	0.008 s
259	5.33436325357961E-4	1444.0141742876408	1444.7844639025377	0.000 s
260	6.364469613280299E-4	1442.702741792947	1443.6209455690607	0.000 s
261	3.8274677060767814E-4	1444.191666415619	1444.7444261120781	0.000 s
262	5.125706639799166E-4	1443.6022396331591	1444.3421877916508	0.000 s
263	6.190646820034562E-4	1443.1989708090855	1444.092404321017	0.000 s
264	6.030177648712609E-4	1442.824817135653	1443.694866131983	0.008 s
265	2.902687452943642E-4	1444.382541520949	1444.8018006290013	0.002 s
266	6.681636166903093E-4	1443.448914776506	1444.4133748239108	0.000 s
267	4.1276466271633616E-4	1444.171441529953	1444.7675444679207	0.000 s
268	9.920542655446063E-4	1441.810426154671	1443.2407803380443	0.000 s
269	7.826905313126353E-4	1443.187333284653	1444.3169023453254	0.000 s
270	5.534813361296465E-4	1443.2670361126131	1444.0658574801528	0.000 s
271	5.754243126767644E-4	1442.8499623689015	1443.6802133167935	0.000 s
272	3.1692255692883364E-4	1444.3013857957765	1444.7591174839388	0.010 s
273	6.825416142075547E-4	1442.6714934963118	1443.656176826254	0.000 s
274	3.0184639861929874E-4	1444.283003708901	1444.7189553321577	0.000 s
275	6.226279490006981E-4	1443.438840373114	1444.3375657378035	0.000 s
276	5.190196204754027E-4	1443.3464405290376	1444.0955656508154	0.000 s
277	6.494695672016881E-4	1442.7818477056635	1443.7188906078593	0.002 s
278	2.123221641976425E-4	1444.465479494968	1444.7721715316832	0.000 s
279	5.979764405728005E-4	1443.5403894106746	1444.4035925545575	0.000 s
280	2.9398990977025363E-4	1444.3177378042012	1444.742352645618	0.000 s
281	4.8692344207479366E-4	1443.6661111127596	1444.3690659847894	0.000 s
282	5.585986622465011E-4	1444.5968305526862	1445.4037804097184	0.008 s
283	0.0012544561770284623	1440.8784774749631	1442.6859963813788	0.002 s
284	6.226233784958346E-4	1442.8068882752034	1443.7052135744982	0.000 s
285	1.717247710646408E-4	1444.4850163480419	1444.7330702067807	0.000 s
286	7.609776370343102E-4	1443.2761975830658	1444.3744984934906	0.000 s
287	3.621006238683222E-4	1443.6146597234638	1444.137393492375	0.000 s
288	5.913631312488565E-4	1442.9253064786628	1443.7785993060604	0.008 s
289	3.7336866471826546E-4	1444.2533529682148	1444.7925919141273	0.000 s
290	6.898923405302959E-4	1442.7566592616467	1443.7520060301206	0.002 s
291	1.4415357970554155E-4	1444.5483630444749	1444.7565998620655	0.000 s
292	6.263569873861119E-4	1443.5016983180071	1444.4058456930522	0.000 s
293	3.366873187731212E-4	1443.6903007339072	1444.1763729504	0.000 s
294	6.594133383797107E-4	1442.8738025345356	1443.8252527655254	0.000 s
295	1.7891475783593513E-4	1444.558121690849	1444.8165744573714	0.002 s
296	7.172913805946202E-4	1442.2619557136427	1443.2964777830355	0.000 s
297	4.028385502004017E-4	1443.6999308881582	1444.2815088752416	0.000 s
298	4.617618095161813E-4	1443.261637349557	1443.928080454825	0.000 s
299	5.633900566295313E-4	1444.0918819937444	1444.905469000919	0.000 s
300	6.855422957594559E-4	1442.3665036937984	1443.3553069380673	0.008 s
301	3.0655848130534125E-4	1443.8850076684541	1444.3276428635845	0.000 s
302	6.255305349560647E-4	1443.0831717785682	1443.985864366997	0.000 s
303	3.736557458278167E-4	1443.7589787320514	1444.298447570045	0.000 s
304	5.293733018851832E-4	1443.1884954088637	1443.952480867921	0.000 s
305	3.4410052124589363E-4	1444.4117105952646	1444.908733417774	0.000 s
306	7.490501821560969E-4	1442.3134459515109	1443.393811100927	0.009 s
307	2.943720396022531E-4	1443.9202603630054	1444.3453101150715	0.002 s
308	5.000372440455703E-4	1443.2885772010864	1444.0102752435926	0.000 s
309	3.3238083037634425E-4	1444.4792032766954	1444.9593204737419	0.000 s
310	5.951983603680322E-4	1443.126644844226	1443.9855914570408	0.000 s
311	1.366833395473055E-4	1444.7240916291673	1444.9215613427357	0.000 s
312	8.108173485925629E-4	1442.2708291654196	1443.440247375076	0.008 s
313	2.8676561612228646E-4	1443.957668666866	1444.3717460773757	0.002 s
314	5.658674042854361E-4	1443.2264084304124	1444.0430832119473	0.000 s
315	1.0242565943729964E-4	1444.824262464931	1444.972249542785	0.000 s
316	6.602947281166838E-4	1443.0691864676082	1444.0220374437404	0.000 s
317	1.0436577424344229E-4	1444.7877341667565	1444.9385205572503	0.000 s
318	0.0011279803449240067	1444.2327037586028	1445.8617698619391	0.008 s
319	7.827889157776546E-4	1442.3032950394288	1443.4323140719753	0.002 s
320	2.441190780435587E-4	1443.9913827863384	1444.343888631407	0.000 s
321	5.435052311721922E-4	1443.238902778786	1444.0233106722774	0.000 s
322	2.0979655827568777E-4	1444.6295671005325	1444.9326454116936	0.000 s
323	7.355906468708984E-4	1443.6685213262792	1444.730470387749	0.000 s
324	6.684847675904049E-4	1442.4959501332135	1443.4602367031882	0.000 s
325	2.951570189033692E-4	1443.9339283888758	1444.3601156226725	0.000 s
326	7.454702167548621E-4	1443.579669496332	1444.6558151454542	0.020 s
327	2.1275189747460566E-4	1444.0217987391336	1444.32901711681	0.000 s
328	5.05529070834454E-4	1444.4976528731086	1445.227888429388	0.000 s
329	4.194581534846531E-4	1443.208078398628	1443.8134437942872	0.008 s
330	6.481033052219143E-4	1443.7681767744145	1444.7038877017562	0.002 s
331	1.895029924718905E-4	1444.1092737063975	1444.3829367352212	0.000 s
332	6.69585371161574E-4	1444.3041218637072	1445.2712067752157	0.000 s
333	2.77473585037491E-4	1443.9551438592905	1444.3558032696903	0.000 s
334	4.565612233220495E-4	1444.5773423087226	1445.2368803073102	0.008 s
335	3.3028023942494045E-4	1444.440689136965	1444.917759353608	0.002 s
336	6.346726192540952E-4	1443.8038980030874	1444.7202408047222	0.000 s
337	2.5535159212308756E-4	1444.0364029260377	1444.4051399206087	0.000 s
338	4.944714572954201E-4	1444.5617165308051	1445.2760110679312	0.018 s
339	7.846215790960898E-4	1442.3490949203272	1443.4807931447915	0.002 s
340	2.6397371125130853E-4	1443.95690027154	1444.3380669333917	0.000 s
341	5.110609975702562E-4	1444.4586744168969	1445.1968809079935	0.000 s
342	4.6144684677940084E-4	1443.169755995352	1443.8357021286236	0.000 s
343	5.731443206773434E-4	1443.8635873992687	1444.6911296142193	0.000 s
344	2.4004123853238468E-4	1444.0370854059422	1444.3837138564097	0.010 s
345	4.874458858394881E-4	1444.5330094478827	1445.2371411202973	0.000 s
346	3.2659429307346777E-4	1443.8881518035237	1444.359717433739	0.000 s
347	3.9293396709183526E-4	1444.6345220010758	1445.2021679748036	0.000 s
348	4.2968409668775465E-4	1444.2756187755558	1444.8962010401774	0.000 s
349	5.503116762912708E-4	1443.9088978192244	1444.7034977451951	0.000 s
350	3.039429425504281E-4	1443.9628163335829	1444.4016986409126	0.000 s
351	3.2590918754937803E-4	1444.76816931198	1445.2390325322376	0.000 s
352	7.845401198331992E-4	1442.9429945529068	1444.0750412227658	0.000 s
353	3.1354941018957305E-4	1443.8853565519175	1444.3380859538458	0.000 s
354	4.8524612114686505E-4	1444.4631480328287	1445.1640681725512	0.010 s
355	5.01636530140237E-4	1443.129009681324	1443.8529359102854	0.000 s
356	4.92857224030141E-4	1443.9643114932487	1444.67597973541	0.008 s
357	2.8831059562128836E-4	1443.9649358783497	1444.381246269069	0.000 s
358	3.377599284339894E-4	1444.7144740584956	1445.2024407158613	0.000 s
359	4.7752794768540774E-4	1443.219499838571	1443.9086774843886	0.000 s
360	4.2337307484507924E-4	1444.1114175142573	1444.7228154055092	0.010 s
361	3.2071674472944345E-4	1443.9694462732982	1444.4325514535958	0.000 s
362	4.8228701413899344E-4	1444.0005572365067	1444.6969799536714	0.008 s
363	3.473789904626656E-4	1443.9056082482957	1444.4071907208124	0.002 s
364	2.5002801772888716E-4	1444.8522286210252	1445.2134821596585	0.000 s
365	4.414135694741361E-4	1444.2868128173418	1444.9243406147318	0.000 s
366	4.513164493495925E-4	1444.0879385322864	1444.7396791732533	0.009 s
367	7.351501737336008E-4	1442.5609027457594	1443.6214016440344	0.002 s
368	4.025778630725174E-4	1443.8321946031624	1444.413449482701	0.000 s
369	4.4058537337399173E-4	1444.034914897678	1444.6711355598234	0.000 s
370	3.321615219906704E-4	1443.908020481169	1444.3876311668666	0.000 s
371	3.3284826482193886E-4	1444.6940648151174	1445.1749287277896	0.000 s
372	5.142321524032045E-4	1443.1840508552382	1443.9261824960233	0.008 s
373	3.544506661019575E-4	1444.1990447327353	1444.7109420461247	0.002 s
374	3.111290008328549E-4	1443.9827091303691	1444.4319740278809	0.000 s
375	3.794407014827694E-4	1444.6668804570145	1445.215045871544	0.000 s
376	3.897933708509882E-4	1443.84633779725	1444.4091395282508	0.000 s
377	1.9079180197767442E-4	1444.9069602017187	1445.1826366043456	0.000 s
378	5.293000267772019E-4	1444.1401253173415	1444.9045087243421	0.008 s
379	3.5251997097773824E-4	1444.215019633828	1444.7241342706347	0.002 s
380	3.695546728066379E-4	1443.9159010602064	1444.449506928583	0.000 s
381	2.523979684281308E-4	1444.8543108887814	1445.2189891815244	0.008 s
382	8.393795225629663E-4	1442.4173571401684	1443.6280927327412	0.010 s
383	3.769089789258384E-4	1443.8388075877433	1444.3830033984448	0.000 s
384	3.3255013894994967E-4	1444.6621782841266	1445.1426008922508	0.000 s
385	5.507037960159611E-4	1443.1410412443734	1443.9357844939732	0.000 s
386	3.039184425426278E-4	1444.2542525978674	1444.6931881009525	0.008 s
387	3.542019126945295E-4	1443.91300400273	1444.4244407505123	0.002 s
